date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2023-12-12,4104,4150.0,-46.0,0.009056480943380902,0.009928644341334284,0.6524309452216936,0.5773725178953042,0.5773725178953042,0.007751800373648089,0.009997213482505206,6.52067393832266e-05,0.8414163326685836
2023-12-13,4073,4099.0,-26.0,-0.007582279202192875,-0.012365292720406379,0.668634034018999,0.5917115345300876,0.5917115345300876,0.008026230716678939,0.010085908766428205,6.801716863354881e-05,0.84021779379336
2023-12-14,4093,4120.0,-27.0,0.004898368843990414,0.005110121839234593,0.6594566611275469,0.5835899655995991,0.5835899655995991,0.008062425441470837,0.010333968260056003,7.042397035270346e-05,0.8452548497281166
2023-12-15,4118,4185.0,-67.0,0.006089411095331774,0.01565354058000356,0.6648701965050986,0.5883807048717687,0.5883807048717687,0.007935544081341651,0.010108282509973992,6.793469159504767e-05,0.8469105218049775
2023-12-18,4144,4250.4,-106.39999999999964,0.006293896351584335,0.015506392213157633,0.6246221116366392,0.5527629306518931,0.5527629306518931,0.007904916831666412,0.010742543670338167,7.208279365289592e-05,0.848842619676356
2023-12-19,4164,4292.0,-128.0,0.0048146457955404506,0.009739728613855726,0.5858718207502625,0.5184706378320907,0.5184706378320907,0.007893646757876316,0.011276741960425747,7.450233691316807e-05,0.8369674432027625
2023-12-20,4303,4456.8,-153.80000000000018,0.032836303103740146,0.037678194956016584,0.5962332522476987,0.5276400462369016,0.5276400462369016,0.007776746726997655,0.01124219407205318,7.535608885694139e-05,0.8619246799834847
2023-12-21,4348,4525.0,-177.0,0.010403515402500483,0.015186557427420718,0.7258350818948381,0.6423319308803878,0.6423319308803878,0.012747896613788163,0.015165970946220887,0.0001669469135974403,0.8635145151599908
2023-12-22,4432,4551.0,-119.0,0.01913498018601975,0.005729411882615543,0.7072309989061742,0.625868140624933,0.625868140624933,0.012599674499188147,0.015214005621369946,0.0001636999070874874,0.8539757430764517
2023-12-25,4365,4536.0,-171.0,-0.01523276015341715,-0.0033014226090539015,0.7735193831443186,0.684530427561344,0.684530427561344,0.013447482405743972,0.01473211001403718,0.00016788082995971087,0.8474130924019474
2023-12-26,4375,4518.0,-143.0,0.002288330518012216,-0.003976148379639406,0.8116980513956628,0.7183168596421795,0.7183168596421795,0.013628185599628553,0.01420449186901477,0.0001637743590346316,0.8460229930724656
2023-12-27,4352,4519.0,-167.0,-0.00527101025593624,0.00022131238333103072,0.8000105349436528,0.7079739247288964,0.7079739247288964,0.013004858044591172,0.013715968983964964,0.0001505042260510981,0.843755437122675
2023-12-28,4332,4484.0,-152.0,-0.004606180414897364,-0.0077752252192291645,0.7982155240933566,0.7063854195516431,0.7063854195516431,0.012490929734391197,0.013211512230917329,0.000139323774680584,0.8442633481823406
2023-12-29,4286,4428.0,-142.0,-0.010675432087358912,-0.012567490363523016,0.7859301094545277,0.6955133711986972,0.6955133711986972,0.011987088444960664,0.012903953141192795,0.00013086679962772424,0.8460440874545518
2024-01-02,4385,4579.0,-194.0,0.022835728772761077,0.03353261882856793,0.7854804224998004,0.6951154181414164,0.6951154181414164,0.011886417540769878,0.012906511653762952,0.00013084379164880728,0.8528904686398642
2024-01-03,4440,4581.0,-141.0,0.012464750619986973,0.0004366812296467737,0.7303706818556013,0.6463457361553995,0.6463457361553995,0.013432547430915326,0.015610346136250517,0.0001779788505722499,0.8487845816419594
2024-01-04,4429,4552.0,-123.0,-0.0024805515030722745,-0.006350618080575273,0.7564573759451211,0.6694313061461249,0.6694313061461249,0.013397031092726424,0.015016661134145359,0.00017058122270969641,0.8479090627146499
2024-01-05,4503,4682.0,-179.0,0.016570016378373433,0.028158672244689268,0.7477140303872857,0.6616938322011379,0.6616938322011379,0.012781104557018213,0.014550407874470752,0.00015830180437026981,0.8512209619336363
2024-01-08,4542,4661.0,-119.0,0.00862360236393219,-0.0044953516781151325,0.6965436654549817,0.6164103234114883,0.6164103234114883,0.013264694668867545,0.01609399115386849,0.00018041633802870385,0.8451131269855804
2024-01-09,4490,4572.0,-82.0,-0.01151474192920383,-0.01927927145803968,0.7044395789605474,0.6233978574872102,0.6233978574872102,0.012938862626775656,0.015522319657936353,0.00016972936813753118,0.8450925432734564
2024-01-10,4480,4459.0,21.0,-0.002229655327269092,-0.025026220287224666,0.6707364963131371,0.5935721206310949,0.5935721206310949,0.012817518991457045,0.015850879138342943,0.00016852279250787863,0.8294712216788038
2024-01-11,4437,4531.0,-94.0,-0.00964457403012135,0.016018140039661493,0.5876683853232003,0.5200605179851331,0.5200605179851331,0.012233210596396179,0.016743742526421565,0.00016475454416826893,0.8043487894885332
2024-01-12,4460,4548.0,-88.0,0.005170293635200267,0.0037449102032885533,0.5784479385874564,0.5119008306083686,0.5119008306083686,0.012027256799178543,0.01672367185902791,0.00016178101386106646,0.8043208583630195
2024-01-15,4536,4630.0,-94.0,0.01689680039347821,0.017869292209853185,0.5828868721835401,0.5158290904279116,0.5158290904279116,0.011601054923770573,0.016115349393499543,0.00015137833558003758,0.8097044332472491
2024-01-16,4600,4645.0,-45.0,0.01401073706959837,0.0032345041676590976,0.6069429039498128,0.5371176141148786,0.5371176141148786,0.012298870982657644,0.016300568497535944,0.00016126990883136183,0.8044246007522088
2024-01-17,4612,4651.0,-39.0,0.002605298911763173,0.0012908779761581736,0.6408372033314922,0.5671125693199046,0.5671125693199046,0.012546075072955352,0.015703407217260594,0.00015802853069636681,0.8021096243539639
2024-01-18,4679,4679.0,0.0,0.014422809477266573,0.006002161642119311,0.637453699660634,0.564118318283747,0.564118318283747,0.011997054054105408,0.01511019197988702,0.0001455420911176837,0.8028677487591483
2024-01-19,4595,4590.0,5.0,-0.01811565607642886,-0.019204387811625416,0.6830823382166347,0.6044976444394997,0.6044976444394997,0.012328584375712645,0.014642680148061056,0.00014645837392937902,0.8112980281012742
2024-01-22,4587,4588.0,-1.0,-0.0017425401926154356,-0.0004358248053294907,0.7005231151331529,0.6199319602948257,0.6199319602948257,0.013001749114191751,0.015056546111704547,0.00015880829655112288,0.8112338188255303
2024-01-23,4607,4654.0,-47.0,0.004350670338745041,0.014282865612975638,0.6928994996678038,0.6131853979361096,0.6131853979361096,0.012399633652105932,0.014487820044864907,0.00014543747753794885,0.8095886976998821
2024-01-24,4662,4722.0,-60.0,0.011867654659785391,0.014505373783221129,0.6674213462835342,0.5906383595429507,0.5906383595429507,0.011913420529316621,0.014523019833545852,0.00014077124565178053,0.8136180054716536
2024-01-25,4690,4690.0,0.0,0.005988041844622693,-0.006799856205133163,0.6651661418405885,0.588642603398751,0.588642603398751,0.011981634059368203,0.01457264651034814,0.00014125602971777179,0.8090074365204004
2024-01-26,4705,4706.0,-1.0,0.0031931905791549855,0.003405707846982652,0.6639619127615103,0.5875769139482393,0.5875769139482393,0.011598793978806693,0.014146126684531725,0.000132867343968327,0.8097815470117214
2024-01-29,4729,4712.0,17.0,0.005087990624395776,0.0012741560441148472,0.6496510820838707,0.5749124620211246,0.5749124620211246,0.011126953186588552,0.013658282239689306,0.0001211915477558603,0.7974436206953708
2024-01-30,4713,4724.0,-11.0,-0.0033891157201449786,0.002543451985830369,0.6509689502907379,0.5760787170714495,0.5760787170714495,0.010762433792344005,0.01316271198574554,0.00011278491884054934,0.7961504776396777
2024-01-31,4740,4768.0,-28.0,0.005712487765391228,0.009271031427932714,0.6481303729679607,0.5735667017415582,0.5735667017415582,0.01033543128606708,0.012708024301008727,0.00010466908973615463,0.7969146426431225
2024-02-01,4718,4703.0,15.0,-0.004652154721501827,-0.013726326800137663,0.6399448694678841,0.5663228933344108,0.5663228933344108,0.01006499175365398,0.012535969535148801,0.00010056767680669275,0.7970527531641302
2024-02-02,4648,4607.0,41.0,-0.014947961435873139,-0.020623717009131022,0.6172218942274299,0.5462140656879911,0.5462140656879911,0.009732716804769798,0.012662123524459137,9.895879877789138e-05,0.8029967401166175
2024-02-05,4649,4656.0,-7.0,0.00021512315883764763,0.010579824475356693,0.616584155730437,0.54564969533667,0.54564969533667,0.010382551271896441,0.013471217692063536,0.00011189381186723684,0.8000094745310852
2024-02-06,4590,4605.0,-15.0,-0.012772118635993888,-0.011014040721866493,0.5983086259018993,0.5294766600901764,0.5294766600901764,0.009935787404433589,0.013324531916344615,0.00010622559858727092,0.8023704671958628
2024-02-07,4647,4645.0,2.0,0.012341826030387441,0.008648702558531677,0.6220435385750328,0.5504810075885247,0.5504810075885247,0.010278943625575208,0.013186781464421508,0.00010816790072812887,0.7980150979848751
2024-02-08,4615,4652.0,-37.0,-0.006909982148025755,0.0015058623906162487,0.6538140132621836,0.5785964719134369,0.5785964719134369,0.010593071995456472,0.012947011892304856,0.00010959565042974646,0.7991013191160974
2024-02-19,4718,4684.0,34.0,0.02207311303066771,0.006855211079052872,0.6552634372899747,0.5798791480442255,0.5798791480442255,0.010339105923775536,0.01248859493033382,0.00010219816418155275,0.7914920014654794
2024-02-20,4670,4634.0,36.0,-0.010225909304677362,-0.010732019725286406,0.7866492837686708,0.6961498086448416,0.6961498086448416,0.012094575908547598,0.01220473468924379,0.00011717577580428887,0.7938141754185093
2024-02-21,4592,4572.0,20.0,-0.016843412663540665,-0.013469680077620208,0.7837228009619323,0.6935600008512676,0.6935600008512676,0.011946566789644173,0.012133084070360664,0.00011537318863212943,0.7959587720358683
2024-02-22,4647,4682.0,-35.0,0.011906191085576057,0.02377462313615488,0.8121969615142067,0.718758373021422,0.718758373021422,0.01251024047995609,0.012275243062272496,0.00012238313137171992,0.7969403252479332
2024-02-23,4670,4654.0,16.0,0.004937221577964589,-0.005998304188618999,0.7303614009280509,0.6463375229451779,0.6463375229451779,0.012518154670039304,0.013606663574324029,0.0001352200545814671,0.7938695544228147
2024-02-26,4638,4643.0,-5.0,-0.006875832847466085,-0.002366355842315295,0.7203267851579134,0.6374573319981535,0.6374573319981535,0.012047163332383424,0.01320544060324941,0.00012561322229105192,0.7895827684815254
2024-02-27,4645,4663.0,-18.0,0.0015081334324618756,0.004298308788399212,0.7228359857499803,0.6396778634955579,0.6396778634955579,0.01167627528678598,0.012738990319059802,0.00011730317861448567,0.7886248309987991
2024-02-28,4626,4614.0,12.0,-0.004098808456554379,-0.010563858074621874,0.7129202497023058,0.6309028758427486,0.6309028758427486,0.01116082476468752,0.012346286939481657,0.00010867100484813412,0.7886440431929868
2024-02-29,4598,4603.0,-5.0,-0.006071137468257611,-0.002386894916457591,0.6893039621041308,0.6100035062868415,0.6100035062868415,0.0107292996922201,0.01225254557763806,0.00010348166986033512,0.7871649086893738
2024-03-01,4586,4622.0,-36.0,-0.0026132419052771515,0.004119247017084575,0.6929884266648716,0.6132640943936918,0.6132640943936918,0.010415892964959624,0.011834120444868248,9.705053904163021e-05,0.7873456971611292
2024-03-04,4580,4574.0,6.0,-0.0013091863096190597,-0.010439416251599633,0.6838642465221095,0.6051895986921324,0.6051895986921324,0.009992038395195711,0.01148562485416193,9.021508300917611e-05,0.7860866698134035
2024-03-05,4518,4538.0,-20.0,-0.013629580080282016,-0.007901709242939446,0.6580016491677656,0.5823023443962528,0.5823023443962528,0.009574524816686412,0.011450730648812546,8.627667115132051e-05,0.7869424118012928
2024-03-06,4538,4578.0,-40.0,0.004416968311838528,0.008775835172725068,0.6962622976786478,0.6161613253793343,0.6161613253793343,0.010074144568275458,0.011262630430530995,8.831867520622839e-05,0.778403058276675
2024-03-07,4548,4575.0,-27.0,0.0022011895306395905,-0.0006555228028903288,0.6812461297964507,0.6028726812357972,0.6028726812357972,0.009756354798923976,0.011165507438288319,8.492997152379461e-05,0.7796414630581407
2024-03-08,4550,4596.0,-46.0,0.00043965707456950344,0.00457966125902451,0.6775533391273011,0.5996047248914169,0.5996047248914169,0.009380872839187657,0.010786924279013035,7.883857215434752e-05,0.7791083718379813
2024-03-11,4565,4615.0,-50.0,0.0032912810840727306,0.004125507968306243,0.6679791943265414,0.5911320303774703,0.5911320303774703,0.009000996263461692,0.010513275208870007,7.383104272309209e-05,0.7802079790057983
2024-03-12,4593,4637.0,-44.0,0.006114891296724571,0.00475573745450824,0.6641310363318093,0.58772658082461,0.58772658082461,0.00871505591089616,0.010240114230409865,6.964074025784301e-05,0.780348140680935
2024-03-13,4564,4581.0,-17.0,-0.006333973343827193,-0.012150290504718685,0.6722352603049272,0.5948984604468383,0.5948984604468383,0.008610616026380205,0.010006070166590804,6.73051624006585e-05,0.7811790889827013
2024-03-14,4544,4589.0,-45.0,-0.0043917505809789705,0.0017448205080914305,0.6431215610620715,0.5691341248336916,0.5691341248336916,0.008490999034844137,0.010242889530422745,6.74742471504885e-05,0.7758124900920736
2024-03-15,4585,4624.0,-39.0,0.008982424289578024,0.0075979959573798505,0.6468727162866083,0.572453731227087,0.572453731227087,0.008267785284837698,0.009926648247633002,6.374176716813818e-05,0.776662394383179
2024-03-18,4478,4512.0,-34.0,-0.0236135875318651,-0.024519617174318612,0.6745879782169694,0.5969805116964331,0.5969805116964331,0.008466957411212317,0.009857304402060446,6.554731910653357e-05,0.7853611072201062
2024-03-19,4501,4534.0,-33.0,0.005123076134232447,0.004864037889579409,0.7331474405181287,0.6488030447063087,0.6488030447063087,0.010910174535887867,0.011710570188623547,0.00010054197350387704,0.7869328334350576
2024-03-20,4497,4522.0,-25.0,-0.0008890865222253345,-0.0026501782295591417,0.7294187363911578,0.6455033065408478,0.6455033065408478,0.010563543752598919,0.011393030165102352,9.467938085339794e-05,0.7866952474779825
2024-03-21,4467,4493.0,-26.0,-0.0066934654185887175,-0.0064337437677552,0.7248505698085497,0.6414606812465042,0.6414606812465042,0.010105732831543751,0.011022974068079828,8.807366238806873e-05,0.7906412298267713
2024-03-22,4465,4490.0,-25.0,-0.0004478280415192232,-0.0006679283338600194,0.7237998001264877,0.6405307965721131,0.6405307965721131,0.009878786112093715,0.010790937809897127,8.42823891616544e-05,0.7906314137542899
2024-03-25,4476,4503.0,-27.0,0.002460576121216381,0.0028911395652715726,0.7187936357819222,0.6361005626388693,0.6361005626388693,0.009463476592734912,0.0104315850660153,7.821766213078954e-05,0.7923258311143134
2024-03-26,4470,4469.0,1.0,-0.001341381824201336,-0.007579171368120172,0.7107446292734902,0.6289775480296375,0.6289775480296375,0.009115433728600887,0.010127739465762677,7.290186319597344e-05,0.7896756913921237
2024-03-27,4486,4472.0,14.0,0.00357302747253912,0.0006710659014836228,0.6922157705464411,0.6125803279172046,0.6125803279172046,0.00875659840526788,0.01001468484494595,6.942502795247858e-05,0.7916684614146074
2024-03-28,4487,4496.0,-9.0,0.00022289089582967384,0.005352376738591839,0.6897637522985649,0.6104104002642168,0.6104104002642168,0.008501084219819561,0.009698384374059075,6.487825389012618e-05,0.7869106838735382
2024-03-29,4467,4460.0,7.0,-0.004467284623864681,-0.008039346559417253,0.6747406238585616,0.5971155963350103,0.5971155963350103,0.008179433145249198,0.009524174214116266,6.120565077864958e-05,0.7856714685299439
2024-04-01,4495,4500.0,-5.0,0.006248625553601972,0.008928630744301398,0.6594889485780955,0.5836185385646864,0.5836185385646864,0.007985329939306122,0.009484860699401581,5.932932893575654e-05,0.7833315414142531
2024-04-02,4498,4480.0,18.0,0.0006671856135403962,-0.004454350349380309,0.6530031395896503,0.5778788845926109,0.5778788845926109,0.007962191721869773,0.009542887507110442,5.946684230068205e-05,0.782640725138255
2024-04-03,4494,4493.0,1.0,-0.0008896797739864785,0.0028975836611290656,0.6443060271573321,0.570182324917993,0.570182324917993,0.007682502617676958,0.009323401016767182,5.600682105599717e-05,0.7819227363341053
2024-04-08,4449,4438.0,11.0,-0.0100638219392327,-0.012316805577620738,0.6392485875468469,0.5657067146432274,0.5657067146432274,0.0074195436288067304,0.009083051044889205,5.273916952963665e-05,0.7825720612408011
2024-04-09,4440,4435.0,5.0,-0.00202497537977139,-0.0006762087488593119,0.6467130264139639,0.5723124127557203,0.5723124127557203,0.007791788840427396,0.009437875470460799,5.7604988487343295e-05,0.7833370659060391
2024-04-10,4454,4445.0,9.0,0.003148192391042574,0.002252253204325053,0.6455174092047036,0.5712543444289413,0.5712543444289413,0.007538005890026962,0.009150017490133085,5.4044537902731e-05,0.7835620813487195
2024-04-11,4435,4421.0,14.0,-0.0042749530736330595,-0.005413954121761763,0.648244555009023,0.5736677477955956,0.5736677477955956,0.007361134574614685,0.008904076450785567,5.139449913349086e-05,0.7841208468747422
