date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2025-06-12,3180,3080,100,-0.006269613013595374,-0.009049835519917927,0.7079801886142106,0.6265311403665581,0.6265311403665581,0.006817903422957466,0.00879422933392622,5.475410427874623e-05,0.9132045082341365
2025-06-13,3180,3082,98,0.0,0.0006491399124408249,0.7155334938229139,0.6332154812592159,0.6332154812592159,0.006921441972064478,0.008838986720797281,5.590297630707109e-05,0.9137678356205254
2025-06-16,3200,3104,96,0.006269613013595395,0.007112865423048291,0.6972272948064895,0.6170153051384863,0.6170153051384863,0.006528951326394673,0.008567068593489647,5.117276323304915e-05,0.9148780196465115
2025-06-17,3190,3093,97,-0.0031298930089277044,-0.0035501086180397398,0.7232988861743834,0.640087509888835,0.640087509888835,0.0067541464496286415,0.008535937454632624,5.270116852250879e-05,0.9141101839344098
2025-06-18,3200,3102,98,0.0031298930089275656,0.002905571051414431,0.7147506419243668,0.6325226919684662,0.6325226919684662,0.006503334893873161,0.0083219358942557,4.9499781977061664e-05,0.9146244380058679
2025-06-19,3190,3103,87,-0.0031298930089277044,0.0003223207118959835,0.7126704018865094,0.6306817715809818,0.6306817715809818,0.006326888765698027,0.008116328291013252,4.6947009448470296e-05,0.914235599708872
2025-06-20,3200,3116,84,0.0031298930089275656,0.004180742542258786,0.7130321536717851,0.6310019059042347,0.6310019059042347,0.006149382724797878,0.007878222576370324,4.425533241886245e-05,0.9134942907492636
2025-06-23,3190,3112,78,-0.0031298930089277044,-0.0012845216923566276,0.7117021385790916,0.6298249013974262,0.6298249013974262,0.006036631810808359,0.0077423181550245555,4.2661910321270645e-05,0.9127978252085636
2025-06-24,3180,3099,81,-0.0031397200046677527,-0.0041861275105340105,0.7177282876220988,0.6351577766567247,0.6351577766567247,0.0059109522199900545,0.007526602246780458,4.06591218757926e-05,0.9139061087188874
2025-06-25,3180,3098,82,0.0,-0.0003227368109342716,0.7181832971391215,0.6355604399461253,0.6355604399461253,0.005809148636108276,0.007391867631417672,3.92413249857177e-05,0.9138543700792551
2025-06-26,3180,3103,77,0.0,0.0016126434715662084,0.7113982541508073,0.6295559771246082,0.6295559771246082,0.005592910117344331,0.0071893657965497945,3.6770027730292e-05,0.9144617325882503
2025-06-27,3190,3121,69,0.0031397200046678463,0.005784077822399322,0.7058619038272744,0.624656552059535,0.624656552059535,0.005413407540997485,0.007015464855542953,3.4740226835973015e-05,0.914756434217112
2025-06-30,3200,3123,77,0.0031298930089275656,0.0006406150122992079,0.7088201468727902,0.6272744662591064,0.6272744662591064,0.005443640200457102,0.007021588894882409,3.4946754574910904e-05,0.9142859352337394
2025-07-01,3200,3136,64,0.0,0.004154024187219866,0.7304219192688471,0.6463910789989799,0.6463910789989799,0.005466709895228647,0.0068429581079808,3.420279206094217e-05,0.9143061714451197
2025-07-02,3220,3191,29,0.006230549750636163,0.01738624480794505,0.7152432919454786,0.6329586654384768,0.6329586654384768,0.005309103721807838,0.006773465124549989,3.281524049539761e-05,0.9125222914106738
2025-07-03,3250,3208,42,0.009273636785329253,0.0053133427081615775,0.6540961991386377,0.5788461939279981,0.5788461939279981,0.005827518012993829,0.008116798124505012,4.309343514452108e-05,0.9110511182593187
2025-07-04,3250,3201,49,0.0,-0.0021844290165420176,0.7787060645881678,0.6891204111399716,0.6891204111399716,0.006853258335189225,0.008016981594461566,5.004899142215163e-05,0.910934898695391
2025-07-07,3230,3191,39,-0.0061728591070809675,-0.0031289136916195777,0.7534914649963126,0.6668066061914272,0.6668066061914272,0.006471059800838012,0.0077992688791217925,4.5833827197016166e-05,0.9081483890580935
2025-07-08,3230,3191,39,0.0,0.0,0.7927288941076098,0.7015299947854955,0.7015299947854955,0.006634027071694884,0.00761433780103552,4.596094692216077e-05,0.9098705083870771
2025-07-09,3230,3190,40,0.0,-0.0003134304993532261,0.7728629869465954,0.6839495459704384,0.6839495459704384,0.006285323899518035,0.007400584036599617,4.232865785682698e-05,0.909998844150937
2025-07-10,3280,3262,18,0.015361285161487149,0.022319587402068908,0.7604163894022112,0.6729348578780631,0.6729348578780631,0.005991278214164699,0.007197620870390018,3.939393847103298e-05,0.9135260755556561
2025-07-11,3300,3273,27,0.0060790460763821925,0.003366491320221224,0.8543879291869174,0.7560955125547942,0.7560955125547942,0.008656119545755422,0.00924845159189909,7.307909482747733e-05,0.9128530818018552
2025-07-14,3300,3276,24,0.0,0.0009161704717795821,0.8545622836518051,0.7562498085414205,0.7562498085414205,0.00843095594121767,0.009005725282475513,6.930763997577603e-05,0.9128209442666778
2025-07-15,3280,3259,21,-0.006079046076382226,-0.0052027661353984825,0.817099273102701,0.7230967018607974,0.7230967018607974,0.007822858390404652,0.008727941514304768,6.224414115748981e-05,0.9116354037251618
2025-07-16,3290,3253,37,0.003044142381228052,-0.001842752364210115,0.8163828165877965,0.7224626695467227,0.7224626695467227,0.007700652773908359,0.008560478492219857,5.9825995770426236e-05,0.907537029392733
2025-07-17,3320,3292,28,0.00907721815111668,0.011917635323608964,0.8008394035602064,0.7087074367789438,0.7087074367789438,0.007318447423752907,0.00830946707461233,5.529575295290352e-05,0.9092842061469988
2025-07-18,3340,3310,30,0.006006024060211949,0.0054529065741481305,0.8249567214054847,0.7300501959340573,0.7300501959340573,0.007876196342286607,0.008693274092631948,6.234446622709264e-05,0.9105378512764258
2025-07-21,3420,3394,26,0.023669744085904703,0.025060977423062965,0.8333282277879817,0.7374586086619307,0.7374586086619307,0.007784040524899755,0.00856249528378821,6.109656358425466e-05,0.91666647899088
2025-07-22,3470,3477,-7,0.014514042884254012,0.024160686213689875,1.0559563608317701,0.9344746556033365,0.9344746556033365,0.012309164235735795,0.010712092745344688,0.00012116986357211538,0.918949674863155
2025-07-23,3450,3438,12,-0.005780362915499425,-0.0112799460650668,0.9591467334750643,0.8488024190044817,0.8488024190044817,0.012772199177051777,0.012236612584511997,0.00014361753644519736,0.9189260852056134
2025-07-24,3470,3456,14,0.005780362915499329,0.005221943981151625,0.8962254586553381,0.7931198749162285,0.7931198749162285,0.011848328139671006,0.012165997332139794,0.00013265166648448155,0.920254436783295
2025-07-25,3500,3507,-7,0.008608374536600101,0.01464912021623184,0.8631684690137917,0.7638659017821167,0.7638659017821167,0.01108585242591559,0.011827792266464753,0.00012075439437653985,0.9209375111823525
2025-07-28,3440,3397,43,-0.017291497110060994,-0.031868281979594154,0.8225085407662979,0.7278836643949539,0.7278836643949539,0.010776141857294624,0.012089846401491258,0.00012022145585044504,0.9227794189669025
2025-07-29,3490,3503,-13,0.014430264829028837,0.030727055036902918,0.7782899683493227,0.6887521843799317,0.6887521843799317,0.012168106489837087,0.014403375170066594,0.00016146187029994212,0.9212610371710049
2025-07-30,3500,3483,17,0.002861232281032195,-0.0057257528314856665,0.721912780075887,0.6388608673237939,0.6388608673237939,0.012646592723223571,0.016161561440828292,0.00018856077974324466,0.9225597760170197
2025-07-31,3410,3390,20,-0.02605067719994255,-0.027064069991505204,0.6863247056242988,0.6073669961276982,0.6073669961276982,0.011575863496259593,0.015626888865454845,0.00016760025675233723,0.9265071157648364
2025-08-01,3410,3401,9,0.0,0.003239584632699436,0.8385379436527598,0.7420689766838583,0.7420689766838583,0.01508962673441064,0.016665953819933067,0.00023290728202851008,0.9261352113707111
2025-08-04,3430,3417,13,0.00584796988242312,0.004693467108096475,0.7879061793410623,0.6972621056115597,0.6972621056115597,0.013663591398573207,0.016068739237557386,0.00020344082707434124,0.9265981812668754
2025-08-05,3470,3457,13,0.011594332780919227,0.011638187806332754,0.7547433533107756,0.6679144719564386,0.6679144719564386,0.01265487441448492,0.01552626990450899,0.0001819422495976799,0.9259948876872558
2025-08-06,3470,3451,19,0.0,-0.0017371168236211716,0.7578377671602987,0.6706528912922998,0.6706528912922998,0.012515246283460084,0.01528521333921588,0.00017705950837848116,0.9255680379913093
2025-08-07,3460,3440,20,-0.0028860048891349867,-0.003192572730559327,0.7158626948017566,0.6335068095590767,0.6335068095590767,0.011390734129786225,0.014724859660318784,0.00015521441756557102,0.9253993286920227
2025-08-08,3450,3428,22,-0.002894358026364526,-0.003494470649773589,0.681894879134064,0.603446795693862,0.603446795693862,0.010462706527679937,0.014204945435549923,0.0001375930724937375,0.925791001138611
2025-08-11,3480,3465,15,0.008658062743114531,0.010735631906333238,0.6528328483308335,0.5777281843635695,0.5777281843635695,0.009655318866633377,0.013713147275218475,0.00012276548360964953,0.9271980676058823
2025-08-12,3510,3484,26,0.008583743691391435,0.005468426348389749,0.6579719160947205,0.5822760319422305,0.5822760319422305,0.009617789674995767,0.013538738207481723,0.00012060456271325202,0.9262117202501075
2025-08-13,3470,3451,19,-0.011461443519006652,-0.009517014874389957,0.6749868595635549,0.5973335040385442,0.5973335040385442,0.009575761299945905,0.01313836981818866,0.00011651404573907265,0.9261119513718302
2025-08-14,3450,3432,18,-0.005780362915499425,-0.005520862490150559,0.7163484751661557,0.6339367036868635,0.6339367036868635,0.009988728026655059,0.012905293778369537,0.00011930540833103616,0.9255119866149843
2025-08-15,3460,3439,21,0.0028943580263645565,0.00203754982441328,0.6996589044360008,0.6191671720672574,0.6191671720672574,0.009466618457181795,0.012522214030090956,0.00010971060517291371,0.9254918838267812
2025-08-18,3450,3419,31,-0.002894358026364526,-0.005832620792964946,0.67400583037926,0.5964653366188142,0.5964653366188142,0.008814118464358388,0.012092553383788252,9.855976968247321e-05,0.9247041003367125
2025-08-19,3450,3416,34,0.0,-0.0008778347308407698,0.6460263678190042,0.5717047502823047,0.5717047502823047,0.008231656006144965,0.011761018971542985,8.935937968089974e-05,0.923013347783779
2025-08-20,3430,3402,28,-0.005813969865419845,-0.004106781952653359,0.6212324555267169,0.5497632349793955,0.5497632349793955,0.0076508890080391,0.011350853723756136,8.0040757647424e-05,0.9216600480969317
2025-08-21,3420,3375,45,-0.0029197101033347503,-0.007968169649176845,0.6298407818095285,0.5573812228402908,0.5573812228402908,0.007525805489920659,0.01100608444772657,7.629506704886182e-05,0.9211081581236664
2025-08-22,3400,3361,39,-0.005865119452398134,-0.0041567755815245105,0.6069505731569271,0.5371244010238294,0.5371244010238294,0.007135541278483871,0.010826717853632914,7.114542271891055e-05,0.9209227934095942
2025-08-25,3430,3389,41,0.008784829555732811,0.008296343881945611,0.6241192411363974,0.5523179125100862,0.5523179125100862,0.007115622175685962,0.010509417427038217,6.893263123288019e-05,0.9217928478216886
2025-08-26,3400,3367,33,-0.008784829555732803,-0.006512752445976881,0.6787191360434878,0.6006364035783078,0.6006364035783078,0.0076657482332500824,0.010409696535461999,7.354721503230196e-05,0.9216660949518511
2025-08-27,3380,3349,31,-0.005899722127188271,-0.0053603463668699305,0.724080907296848,0.6407795639795116,0.6407795639795116,0.008009695455691876,0.010197741941851928,7.530002694455832e-05,0.9218815220231662
2025-08-28,3410,3385,25,0.008836581800497944,0.01069211255217089,0.7259994914475557,0.6424774260597839,0.6424774260597839,0.007830016483591983,0.009951547480660246,7.189812344701503e-05,0.9227079438741095
2025-08-29,3380,3346,34,-0.008836581800498,-0.011588303799606138,0.7539848055864301,0.6672431907844515,0.6672431907844515,0.008214670196662667,0.010059005638384126,7.62908927771346e-05,0.923267426333331
2025-09-01,3350,3303,47,-0.008915363657952393,-0.012934456155979665,0.7662008947485532,0.6780538891580118,0.6780538891580118,0.008443647350902507,0.010186036097305382,7.949742773492368e-05,0.9243102710657674
2025-09-02,3350,3298,52,0.0,-0.0015149222712453909,0.7668677492226903,0.678644025860788,0.678644025860788,0.008636507535877469,0.010413218247844499,8.315539202249351e-05,0.9246285268340039
2025-09-03,3340,3299,41,-0.0029895388483660483,0.00030316810903721034,0.7348794840551888,0.6503358265975122,0.6503358265975122,0.008000517339527119,0.010068817364932946,7.45028780623366e-05,0.9248611053726182
2025-09-04,3350,3313,37,0.002989538848365986,0.004234731071314341,0.7154611846529402,0.6331514908433099,0.6331514908433099,0.00754248623465201,0.009736033895972598,6.781882041426686e-05,0.9235355727971198
2025-09-05,3380,3340,40,0.008915363657952329,0.008116683670850312,0.6984714264512285,0.6181163065940076,0.6181163065940076,0.007181024360666644,0.009494162172070936,6.295959647727486e-05,0.9234617043786297
2025-09-08,3390,3352,38,0.0029542118974313827,0.003586375631227653,0.756009286349851,0.6690347666812841,0.6690347666812841,0.007740941777591505,0.009456532025078039,6.760688488474553e-05,0.9235602376340504
2025-09-09,3390,3349,41,0.0,-0.0008953888077690491,0.7365954189142973,0.6518543530215021,0.6518543530215021,0.007345667611987639,0.009209124492688401,6.246916507822567e-05,0.9234557390611676
2025-09-10,3380,3342,38,-0.00295421189743152,-0.0020923636388655116,0.7135997092605977,0.6315041674872547,0.6315041674872547,0.006890360411394231,0.008917448694917972,5.67460848593699e-05,0.923534970031
2025-09-11,3380,3334,46,0.0,-0.002396645844599765,0.7049607386692861,0.6238590607692798,0.6238590607692798,0.0066036678676969045,0.008652083671686666,5.277234001625483e-05,0.9236350795376874
2025-09-12,3400,3364,36,0.005899722127188322,0.008957957782099391,0.6881765463172276,0.6090057932010864,0.6090057932010864,0.006259653699310531,0.008405210741772593,4.8617999086046525e-05,0.9240557349008993
2025-09-15,3410,3370,40,0.0029368596733097057,0.0017820022535687961,0.703056021214289,0.6221734701011408,0.6221734701011408,0.006484918551342929,0.00851584154083065,5.0985311309072644e-05,0.9232365254221916
2025-09-16,3430,3402,28,0.00584796988242312,0.00945074960939968,0.7027694833951522,0.6219198968098693,0.6219198968098693,0.00629462525579693,0.008274372637136089,4.811528312908508e-05,0.9238002815598763
2025-09-17,3420,3390,30,-0.0029197101033347503,-0.0035335725813111273,0.7126506436705831,0.6306642864341444,0.6306642864341444,0.006503627835188557,0.008436541365143171,5.072307361954521e-05,0.9244542871430264
2025-09-18,3400,3354,46,-0.005865119452398134,-0.010676257991341755,0.7057206479433864,0.6245315468525544,0.6245315468525544,0.0062789182828817906,0.00822751405027902,4.7771633242052586e-05,0.9247335743094489
2025-09-19,3420,3374,46,0.005865119452398058,0.0059453207227593416,0.7042941626093906,0.6232691704507882,0.6232691704507882,0.00643616393927847,0.00845394794784175,5.033536565391659e-05,0.9250954834031255
2025-09-22,3430,3380,50,0.002919710103334846,0.0017767253711508493,0.731508453919572,0.6473526140881168,0.6473526140881168,0.006616418351560215,0.008363834052720615,5.1171737608073065e-05,0.9247020051721475
2025-09-23,3390,3340,50,-0.011730339785489605,-0.011904902506318314,0.7287622501144652,0.64492234523404,0.64492234523404,0.006401896991371896,0.00813011770328498,4.817032032526485e-05,0.9254948773975396
2025-09-24,3400,3357,43,0.0029455102297567446,0.005076911009288902,0.8468168167191057,0.7493954130257573,0.7493954130257573,0.007759170802877765,0.008481635942220685,6.091843370712612e-05,0.9256648850284139
2025-09-25,3400,3358,42,0.0,0.00029784065745125474,0.8176617000407223,0.7235944248147985,0.7235944248147985,0.007360419680523689,0.008346792476813384,5.6965627723370246e-05,0.9272368727203825
2025-09-26,3370,3313,57,-0.008862687257845317,-0.013491435337590263,0.7893828136017201,0.6985688615944426,0.6985688615944426,0.006902963515463871,0.008096999238741447,5.1753039768743566e-05,0.9259258036769734
2025-09-29,3350,3289,61,-0.005952398527295273,-0.007270556110838858,0.7986463425102858,0.7067666747878636,0.7067666747878636,0.007448753810343409,0.008617642361111053,5.931048019645828e-05,0.9239731541678842
2025-09-30,3330,3253,77,-0.005988041844622557,-0.011005919715705477,0.7967226238232571,0.7050642688701391,0.7050642688701391,0.007380094164157982,0.008560644529895817,5.83875264976807e-05,0.9241696677260454
2025-10-09,3350,3286,64,0.005988041844622693,0.010093372123861992,0.7701859486929672,0.6815804855689975,0.6815804855689975,0.007329496076423472,0.008781941793528678,5.9398667110375746e-05,0.9228094402522359
2025-10-10,3350,3285,65,0.0,-0.0003043676785024671,0.7587516135960309,0.6714616049522398,0.6714616049522398,0.007341084590367819,0.008948550061930564,6.075821016620367e-05,0.9248942326238042
