date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2025-06-24,3180,3099,81,-0.0031397200046677527,-0.0041861275105340105,0.7169397272531401,0.634459935622248,0.634459935622248,0.005891812031793798,0.007510482126454387,4.044066422494236e-05,0.9139061087188874
2025-06-25,3180,3098,82,0.0,-0.0003227368109342716,0.7164165433167967,0.6339969409883157,0.6339969409883157,0.005781689960938325,0.007375070671574996,3.8967090351628944e-05,0.9138543700792551
2025-06-26,3180,3103,77,0.0,0.0016126434715662084,0.7106594575426864,0.6289021748165368,0.6289021748165368,0.005574988736353859,0.007173778952628528,3.6572741899841984e-05,0.9144617325882504
2025-06-27,3190,3121,69,0.0031397200046678463,0.005784077822399322,0.7052579734620825,0.6241221004089227,0.6241221004089227,0.00539730293864073,0.0070005838662183925,3.456340580834771e-05,0.914756434217112
2025-06-30,3200,3123,77,0.0031298930089275656,0.0006406150122992079,0.7044897320665838,0.6234422407668884,0.6234422407668884,0.005396962372049527,0.007004171338701979,3.4561150443414064e-05,0.9142859352337394
2025-07-01,3200,3136,64,0.0,0.004154024187219866,0.7227170315557835,0.6395725942971536,0.6395725942971536,0.005395792466407311,0.006826193567423212,3.3676386704642253e-05,0.9143061714451196
2025-07-02,3220,3191,29,0.006230549750636163,0.01738624480794505,0.7083321909601593,0.6268426468673977,0.6268426468673977,0.00524386495043757,0.0067555078273868205,3.232607545314727e-05,0.9125222914106741
2025-07-03,3250,3208,42,0.009273636785329253,0.0053133427081615775,0.6402638594245017,0.5666051853314175,0.5666051853314175,0.005673586525513153,0.008073120593212664,4.172937382288161e-05,0.911051118259319
2025-07-04,3250,3201,49,0.0,-0.0021844290165420176,0.7505358979869987,0.6641910601654857,0.6641910601654857,0.006570948222899723,0.007975242849561215,4.773745940482326e-05,0.9109348986953908
2025-07-07,3230,3191,39,-0.0061728591070809675,-0.0031289136916195777,0.7324697242211483,0.6482032957709277,0.6482032957709277,0.006259208666175737,0.007760443986965043,4.4112616222439856e-05,0.9081483890580935
2025-07-08,3230,3191,39,0.0,0.0,0.7700041184012466,0.6814195738064129,0.6814195738064129,0.006412607801730141,0.007577417550391239,4.421152415169412e-05,0.9098705083870768
2025-07-09,3230,3190,40,0.0,-0.0003134304993532261,0.7561975525642839,0.6692013739506938,0.6692013739506938,0.006121296442788201,0.007366292933312519,4.1032996964898064e-05,0.9099988441509372
2025-07-10,3280,3262,18,0.015361285161487149,0.022319587402068908,0.7481617794938128,0.662090070348507,0.662090070348507,0.005868371114706954,0.007165442262968137,3.84132913279038e-05,0.9135260755556561
2025-07-11,3300,3273,27,0.0060790460763821925,0.003366491320221224,0.8160992464761677,0.7222117225452812,0.7222117225452812,0.008209358751793825,0.009182631240685586,6.881407319995137e-05,0.9128530818018552
2025-07-14,3300,3276,24,0.0,0.0009161704717795821,0.8229269987876822,0.7282539812280374,0.7282539812280374,0.008064862293218143,0.008945842370855878,6.585728063300951e-05,0.9128209442666779
2025-07-15,3280,3259,21,-0.006079046076382226,-0.0052027661353984825,0.7958394026124674,0.7042826571791748,0.7042826571791748,0.007572116600814524,0.008673872582555397,5.9875825484831246e-05,0.9116354037251617
2025-07-16,3290,3253,37,0.003044142381228052,-0.001842752364210115,0.7984061926994452,0.7065541528313676,0.7065541528313676,0.007485959003727849,0.008509183744465807,5.780956485475367e-05,0.9075370293927328
2025-07-17,3320,3292,28,0.00907721815111668,0.011917635323608964,0.7888595066884773,0.6981057581313959,0.6981057581313959,0.007168249371437425,0.008262530759796204,5.385497668901361e-05,0.9092842061469988
2025-07-18,3340,3310,30,0.006006024060211949,0.0054529065741481305,0.8064959598218358,0.7137132387803857,0.7137132387803857,0.007653686322743386,0.008641048989500279,6.021922066988539e-05,0.9105378512764258
2025-07-21,3420,3394,26,0.023669744085904703,0.025060977423062965,0.8170814439764502,0.7230809238729649,0.7230809238729649,0.007588653465799179,0.008513550643033042,5.92225080023295e-05,0.9166664789908803
2025-07-22,3470,3477,-7,0.014514042884254012,0.024160686213689875,1.0031784625492688,0.8877685509285566,0.8877685509285566,0.011605492535397475,0.010631073124246328,0.00011337894470698629,0.918949674863155
2025-07-23,3450,3438,12,-0.005780362915499425,-0.0112799460650668,0.9175754729128384,0.8120136928432199,0.8120136928432199,0.01211988385488321,0.012137723547207862,0.00013518119444003412,0.9189260852056134
2025-07-24,3470,3456,14,0.005780362915499329,0.005221943981151625,0.8688586273172142,0.7689014401037294,0.7689014401037294,0.01139794876035928,0.012072174444922463,0.00012662519368845677,0.920254436783295
2025-07-25,3500,3507,-7,0.008608374536600101,0.01464912021623184,0.8461311091615616,0.7487885921783732,0.7487885921783732,0.010790289382758706,0.011744258237877583,0.00011670483449022681,0.9209375111823527
2025-07-28,3440,3397,43,-0.017291497110060994,-0.031868281979594154,0.8110110241840325,0.7177088709593209,0.7177088709593209,0.010552692343117396,0.012006997461860241,0.00011692182764226676,0.9227794189669025
2025-07-29,3490,3503,-13,0.014430264829028837,0.030727055036902918,0.7597208852719677,0.6723193674973166,0.6723193674973166,0.011780877245450329,0.01428585602993206,0.0001550481553862706,0.9212610371710049
2025-07-30,3500,3483,17,0.002861232281032195,-0.0057257528314856665,0.704869884812589,0.623778659126185,0.623778659126185,0.012244897442900353,0.016026574670979284,0.000181046602229103,0.9225597760170196
2025-07-31,3410,3390,20,-0.02605067719994255,-0.027064069991505204,0.6790908178683599,0.6009653255472212,0.6009653255472212,0.011366640018539362,0.015507900537620776,0.00016331793203988934,0.9265071157648364
2025-08-01,3410,3401,9,0.0,0.003239584632699436,0.8094667887572854,0.7163422909356508,0.7163422909356508,0.014453038047423025,0.016536153963214194,0.00022134415057316795,0.9261352113707111
2025-08-04,3430,3417,13,0.00584796988242312,0.004693467108096475,0.7721568382347357,0.6833246356059608,0.6833246356059608,0.013296893550925287,0.01595644404180109,0.00019659739047241443,0.9265981812668754
2025-08-05,3470,3457,13,0.011594332780919227,0.011638187806332754,0.7483605579176261,0.6622659804580763,0.6622659804580763,0.012469820893903439,0.015429715363755602,0.00017816677515116965,0.9259948876872558
2025-08-06,3470,3451,19,0.0,-0.0017371168236211716,0.7528265886024826,0.6662182200021971,0.6662182200021971,0.012362177956571893,0.01519876817555581,0.0001739048647271503,0.9255680379913093
2025-08-07,3460,3440,20,-0.0028860048891349867,-0.003192572730559327,0.7207560872838895,0.6378372453839731,0.6378372453839731,0.011412367304877045,0.0146526643743215,0.00015474674512517815,0.9253993286920227
2025-08-08,3450,3428,22,-0.002894358026364526,-0.003494470649773589,0.6943585802383218,0.6144766196799308,0.6144766196799308,0.01060926428582754,0.014145373419522284,0.00013893531177907646,0.9257910011386109
2025-08-11,3480,3465,15,0.008658062743114531,0.010735631906333238,0.6712743780048407,0.5940481221281777,0.5940481221281777,0.009893162660057893,0.013664935831723641,0.00012534738096647282,0.9271980676058821
2025-08-12,3510,3484,26,0.008583743691391435,0.005468426348389749,0.6726887917634533,0.5952998157198702,0.5952998157198702,0.009801882726360652,0.013496015947987954,0.0001225251822436306,0.9262117202501075
2025-08-13,3470,3451,19,-0.011461443519006652,-0.009517014874389957,0.6865874985287265,0.607599556220112,0.607599556220112,0.009715536855399014,0.013104920807703955,0.00011791381565215131,0.9261119513718302
2025-08-14,3450,3432,18,-0.005780362915499425,-0.005520862490150559,0.7201971308802833,0.6373425936993657,0.6373425936993657,0.010019547259768944,0.01287593450703838,0.00011940125865668916,0.9255119866149841
2025-08-15,3460,3439,21,0.0028943580263645565,0.00203754982441328,0.707421961243518,0.6260371338438213,0.6260371338438213,0.00955475516740283,0.012500104384431623,0.00011053652754799139,0.9254918838267812
2025-08-18,3450,3419,31,-0.002894358026364526,-0.005832620792964946,0.6869737382704766,0.6079413613013067,0.6079413613013067,0.008973544250881989,0.01207887973160985,0.00010022901196817922,0.9247041003367127
2025-08-19,3450,3416,34,0.0,-0.0008778347308407698,0.6630342019205363,0.5867559309031295,0.5867559309031295,0.00844222219606917,0.011752461259701696,9.157851315418995e-05,0.9230133477837792
2025-08-20,3430,3402,28,-0.005813969865419845,-0.004106781952653359,0.6420644421214107,0.5681986213463812,0.5681986213463812,0.007906353026288518,0.011349280901468256,8.270186616473283e-05,0.9216600480969317
2025-08-21,3420,3375,45,-0.0029197101033347503,-0.007968169649176845,0.6474698350075385,0.5729821548739279,0.5729821548739279,0.007738702374199554,0.011009288008117324,7.847620740308578e-05,0.9211081581236664
2025-08-22,3400,3361,39,-0.005865119452398134,-0.0041567755815245105,0.6257409910576065,0.5537530894315102,0.5537530894315102,0.007358787928362686,0.010830160772498725,7.339465158030913e-05,0.9209227934095942
2025-08-25,3430,3389,41,0.008784829555732811,0.008296343881945611,0.6382927730478779,0.5648608611043168,0.5648608611043168,0.007282196447796117,0.010516610692547279,7.059460652832047e-05,0.9217928478216885
2025-08-26,3400,3367,33,-0.008784829555732803,-0.006512752445976881,0.6805851098766342,0.6022877078554286,0.6022877078554286,0.007691804223160276,0.010416441762558279,7.384502185845619e-05,0.9216660949518511
2025-08-27,3380,3349,31,-0.005899722127188271,-0.0053603463668699305,0.7188152417500383,0.6361196829646357,0.6361196829646357,0.007957288530160962,0.010205233327416265,7.486229806682392e-05,0.9218815220231662
2025-08-28,3410,3385,25,0.008836581800497944,0.01069211255217089,0.7217362683564567,0.6387046622623511,0.6387046622623511,0.007791118538518081,0.009960600959580644,7.1606032847404e-05,0.9227079438741095
2025-08-29,3380,3346,34,-0.008836581800498,-0.011588303799606138,0.7435305634537522,0.6579916490741171,0.6579916490741171,0.008103805403191737,0.010062773375927751,7.528946469659482e-05,0.923267426333331
2025-09-01,3350,3303,47,-0.008915363657952393,-0.012934456155979665,0.7532451719378995,0.6665886477326545,0.6665886477326545,0.008297863118569901,0.010182342209588444,7.809652938278567e-05,0.9243102710657674
2025-09-02,3350,3298,52,0.0,-0.0015149222712453909,0.7527868152291186,0.6661830223266537,0.6661830223266537,0.008467536312997676,0.010400455306350625,8.142855126248402e-05,0.9246285268340039
2025-09-03,3340,3299,41,-0.0029895388483660483,0.00030316810903721034,0.7288345738346343,0.6449863485262252,0.6449863485262252,0.007928803912414146,0.01006132614172868,7.378013070168343e-05,0.9248611053726183
2025-09-04,3350,3313,37,0.002989538848365986,0.004234731071314341,0.7143532997816389,0.6321710617536628,0.6321710617536628,0.007528764168731748,0.009733393169947561,6.767707626469178e-05,0.9235355727971198
2025-09-05,3380,3340,40,0.008915363657952329,0.008116683670850312,0.7004781408393077,0.6198921600347856,0.6198921600347856,0.00720182513718638,0.009494385803180499,6.314345446840411e-05,0.9234617043786297
2025-09-08,3390,3352,38,0.0029542118974313827,0.003586375631227653,0.7473701583707502,0.6613895206820799,0.6613895206820799,0.007651360292035067,0.009455143546191938,6.681469745279508e-05,0.9235602376340504
2025-09-09,3390,3349,41,0.0,-0.0008953888077690491,0.7325178849042329,0.6482459158444539,0.6482459158444539,0.007306106939781286,0.009210514204192728,6.214210866118763e-05,0.9234557390611673
2025-09-10,3380,3342,38,-0.00295421189743152,-0.0020923636388655116,0.714544081355744,0.6323398950050833,0.6323398950050833,0.006902943754149359,0.008921926749457024,5.687826402141759e-05,0.9235349700310002
2025-09-11,3380,3334,46,0.0,-0.002396645844599765,0.7077155483903815,0.6262969454782138,0.6262969454782138,0.0066344985362479,0.008658642016777941,5.3058907825615984e-05,0.9236350795376874
2025-09-12,3400,3364,36,0.005899722127188322,0.008957957782099391,0.6935650098959331,0.6137743450406488,0.6137743450406488,0.006314640369610831,0.008413169009565746,4.9091511257648414e-05,0.9240557349008993
2025-09-15,3410,3370,40,0.0029368596733097057,0.0017820022535687961,0.7012673355987802,0.6205905624767967,0.6205905624767967,0.006470060342158453,0.008518001233389654,5.088139474737049e-05,0.9232365254221916
2025-09-16,3430,3402,28,0.00584796988242312,0.00945074960939968,0.7014130659251052,0.6207195273673498,0.6207195273673498,0.0062855907257761585,0.008278474930579888,4.807004487838275e-05,0.9238002815598763
2025-09-17,3420,3390,30,-0.0029197101033347503,-0.0035335725813111273,0.7058197460599288,0.624619244300822,0.624619244300822,0.006439381175320249,0.008434042214465705,5.02071240454351e-05,0.9244542871430264
2025-09-18,3400,3354,46,-0.005865119452398134,-0.010676257991341755,0.7007220101062042,0.6201079735453134,0.6201079735453134,0.006233122796184074,0.008225769762179145,4.741315530415177e-05,0.9247335743094487
2025-09-19,3420,3374,46,0.005865119452398058,0.0059453207227593416,0.6958285260533702,0.6157774566843984,0.6157774566843984,0.006350064234999532,0.008442332447099507,4.95937706358755e-05,0.9250954834031258
2025-09-22,3430,3380,50,0.002919710103334846,0.0017767253711508493,0.7189913483645375,0.6362755295261394,0.6362755295261394,0.006494047304837548,0.008352059559722855,5.0154606790044366e-05,0.9247020051721475
2025-09-23,3390,3340,50,-0.011730339785489605,-0.011904902506318314,0.7185441930490084,0.6358798168575296,0.6358798168575296,0.006304859544723596,0.00812074645902077,4.7385491190570423e-05,0.9254948773975392
2025-09-24,3400,3357,43,0.0029455102297567446,0.005076911009288902,0.8181191909799155,0.7239992840530226,0.7239992840530226,0.007477447980686534,0.008460394404215936,5.855955918701478e-05,0.9256648850284139
2025-09-25,3400,3358,42,0.0,0.00029784065745125474,0.7966827383093062,0.7050289719551384,0.7050289719551384,0.007154438945078704,0.00832685242758221,5.5239169860405734e-05,0.9272368727203825
2025-09-26,3370,3313,57,-0.008862687257845317,-0.013491435337590263,0.7757731714677619,0.6865249305024442,0.6865249305024442,0.006769720153887089,0.008080014628885105,5.064762097681585e-05,0.9259258036769736
2025-09-29,3350,3289,61,-0.005952398527295273,-0.007270556110838858,0.7792845931002206,0.6896323832745316,0.6896323832745316,0.007241625708992906,0.008586167116460503,5.7450625868808176e-05,0.9239731541678843
2025-09-30,3330,3253,77,-0.005988041844622557,-0.011005919715705477,0.7796094727320328,0.6899198873734804,0.6899198873734804,0.0071941967597228505,0.008528190923193329,5.670102846551561e-05,0.9241696677260454
2025-10-09,3350,3286,64,0.005988041844622693,0.010093372123861992,0.7556080049981955,0.668679650440881,0.668679650440881,0.0071588000020082684,0.008742903964796841,5.775744406278796e-05,0.9228094402522359
2025-10-10,3350,3285,65,0.0,-0.0003043676785024671,0.7449418653261787,0.659240588784229,0.659240588784229,0.007174038196294261,0.0089070394096728,5.910022439411543e-05,0.9248942326238042
2025-10-13,3320,3261,59,-0.008995562908577873,-0.007332755129391797,0.7276475954607546,0.6439359251865086,0.6439359251865086,0.006786924690028533,0.00863115824103184,5.420748475639531e-05,0.925373689405369
2025-10-14,3290,3241,49,-0.009077218151116652,-0.0061519726477717515,0.7851453767187436,0.6948189174502156,0.6948189174502156,0.007278476581253971,0.008573587532318816,5.771321261155126e-05,0.9248518612027796
2025-10-15,3280,3212,68,-0.0030441423812281325,-0.008988128074895125,0.8383627561069672,0.7419139434574932,0.7419139434574932,0.007676637158477318,0.008457254272024713,5.996402173546761e-05,0.923613667576081
2025-10-16,3280,3219,61,0.0,0.002176956232155769,0.7923461811367338,0.7011913107404725,0.7011913107404725,0.00731159836484855,0.008519711114175042,5.751282587854679e-05,0.9232674210004438
2025-10-17,3270,3204,66,-0.003053437486890343,-0.0046707231105583445,0.7695844110311921,0.6810481513550374,0.6810481513550374,0.00690777104847232,0.008287616667389678,5.285858976176657e-05,0.9233109417017955
2025-10-20,3270,3215,55,0.0,0.003427328483469875,0.7575104902917169,0.6703632657448823,0.6703632657448823,0.006644860940771607,0.008124652306256377,5.000324860029448e-05,0.9262058915633725
2025-10-21,3270,3219,51,0.0,0.0012433946270883425,0.7363921086689459,0.6516744324503947,0.6516744324503947,0.006323683189309953,0.007946731457699932,4.6503559948067235e-05,0.9253958745204098
2025-10-22,3280,3247,33,0.003053437486890248,0.008660740804037786,0.7210532424817745,0.6381002145856413,0.6381002145856413,0.006043975201970932,0.00772740466575283,4.305609570479686e-05,0.9218883274691283
